3459
1.56, 4.32, 4.03
323.005005, 44.36, -3.03, -44.06, -5.14
324.005005, 20.88, 1.44, 2.80, 20.69
325.005005, 37.63, -2.58, -31.93, -19.91
326.005005, 79.40, 2.05, -36.95, 70.27
327.005005, 84.10, 0.36, 78.62, 29.87
328.005005, 80.72, -1.48, 7.06, -80.41
329.005005, 85.45, 2.98, -84.35, 13.69
330.005005, 65.12, 1.12, 28.62, 58.49
331.005005, 17.40, -1.34, 3.92, -16.95
332.005005, 37.37, 1.73, -5.77, 36.93
333.005005, 60.27, -0.28, 57.99, -16.44
334.005005, 94.92, -2.08, -46.58, -82.71
335.005005, 94.47, 2.36, -66.89, 66.70
336.005005, 81.56, 0.74, 60.32, 54.89
337.005005, 61.29, -1.26, 18.89, -58.30
338.005005, 33.23, 2.56, -27.81, 18.18
339.005005, 21.97, -0.43, 19.97, -9.15
340.005005, 69.08, -2.60, -59.20, -35.61
341.005005, 105.01, 1.81, -25.05, 101.98
342.005005, 86.66, 0.02, 86.64, 1.86
343.005005, 70.76, -1.79, -15.53, -69.04
344.005005, 76.33, 2.47, -59.99, 47.20
345.005005, 47.34, 0.81, 32.50, 34.42
346.005005, 14.37, -2.87, -13.85, -3.85
347.005005, 53.12, 1.18, 20.19, 49.13
348.005005, 71.65, -0.54, 61.46, -36.82
349.005005, 96.99, -2.33, -66.62, -70.49
350.005005, 110.34, 2.05, -50.99, 97.85
351.005005, 72.72, 0.41, 66.72, 28.91
352.005005, 54.40, -1.72, -8.28, -53.76
353.005005, 27.04, 1.79, -5.99, 26.37
354.005005, 43.45, -1.08, 20.63, -38.24
355.005005, 74.70, -3.10, -74.63, -3.32
356.005005, 101.18, 1.63, -6.03, 101.00
357.005005, 94.32, -0.21, 92.18, -19.98
358.005005, 95.37, -2.11, -49.38, -81.59
359.005005, 67.37, 2.31, -45.23, 49.92
360.000000, 44.42, 0.10, 44.22, 4.23
361.000000, 55.91, 2.77, -52.02, 20.49
362.000000, 80.83, 1.15, 32.72, 73.92
363.000000, 77.96, -0.75, 57.09, -53.08
364.000000, 109.76, -2.72, -100.30, -44.59
365.000000, 102.49, 1.79, -22.49, 99.99
366.000000, 84.33, 0.07, 84.11, 6.00
367.000000, 42.49, -2.36, -30.26, -29.83
368.000000, 29.19, 1.33, 7.07, 28.32
369.000000, 68.89, -1.19, 25.90, -63.84
370.000000, 100.17, 3.10, -100.07, 4.35
371.000000, 111.43, 1.23, 37.45, 104.95
372.000000, 93.26, -0.46, 83.44, -41.65
373.000000, 79.29, -2.41, -58.88, -53.10
374.000000, 63.66, 1.87, -18.78, 60.83
375.000000, 23.47, -0.84, 15.65, -17.49
376.000000, 60.62, 2.49, -48.07, 36.94
377.000000, 88.69, 0.51, 77.49, 43.13
378.000000, 109.46, -1.08, 51.39, -96.65
379.000000, 107.18, -2.87, -103.25, -28.73
380.000000, 92.74, 1.75, -16.34, 91.29
381.000000, 66.66, -0.41, 61.10, -26.66
382.000000, 43.89, -2.44, -33.66, -28.17
383.000000, 47.77, 0.76, 34.78, 32.74
384.000000, 83.24, -1.56, 0.52, -83.24
385.000000, 109.31, 2.77, -101.73, 39.99
386.000000, 116.42, 1.00, 63.04, 97.88
387.000000, 81.50, -0.72, 61.01, -54.03
388.000000, 101.38, -3.05, -100.98, -9.04
389.000000, 58.82, 1.69, -7.20, 58.38
390.000000, 11.01, -1.08, 5.18, -9.71
391.000000, 74.24, 2.46, -57.78, 46.62
392.000000, 97.91, 0.44, 88.54, 41.82
393.000000, 90.67, -1.39, 16.41, -89.17
394.000000, 100.76, 2.93, -98.60, 20.77
395.000000, 85.50, 1.33, 20.60, 82.98
396.000000, 36.64, -0.42, 33.43, -15.00
397.000000, 28.89, 2.50, -23.14, 17.29
398.000000, 51.91, 0.44, 46.91, 22.23
399.000000, 75.76, -1.84, -20.33, -72.98
400.000000, 123.01, 2.58, -103.97, 65.73
401.000000, 107.30, 0.92, 64.68, 85.62
402.000000, 85.44, -1.07, 40.92, -75.00
403.000000, 78.24, -3.14, -78.24, -0.16
404.000000, 44.68, 1.07, 21.54, 39.14
405.000000, 46.28, -2.42, -34.64, -30.69
406.000000, 94.27, 2.02, -41.09, 84.84
407.000000, 104.27, 0.31, 99.25, 31.96
408.000000, 92.99, -1.67, -8.91, -92.56
409.000000, 87.89, 2.66, -77.86, 40.77
410.000000, 72.42, 0.99, 39.69, 60.58
410.500000, 86.00, -0.27, 82.77, -23.33
411.000000, 17.64, -2.39, -12.89, -12.04
411.500000, 22.63, -0.22, 22.10, -4.86
412.000000, 56.50, 2.07, -26.82, 49.73
412.500000, 99.46, 0.44, 89.94, 42.46
413.000000, 56.91, 0.02, 56.90, 0.88
413.500000, 120.32, -0.67, 94.29, -74.73
414.000000, 99.57, -2.29, -65.85, -74.68
414.500000, 51.27, -3.01, -50.83, -6.71
415.000000, 154.85, 2.36, -109.98, 109.01
415.500000, 176.21, 1.01, 93.75, 149.20
416.000000, 129.47, 0.78, 91.76, 91.34
416.500000, 212.37, -0.11, 211.09, -23.30
417.000000, 71.65, -1.77, -13.89, -70.29
417.500000, 82.71, -0.02, 82.68, -2.00
418.000000, 106.13, 2.77, -98.85, 38.62
418.500000, 230.16, 0.84, 154.31, 170.77
419.000000, 225.23, 1.37, 45.65, 220.56
419.100006, 353.15, 1.26, 106.40, 336.74
419.200012, 496.84, 1.05, 245.55, 431.92
419.299988, 644.42, 0.80, 449.91, 461.37
419.399994, 786.43, 0.52, 682.64, 390.48
419.500000, 914.45, 0.23, 890.56, 207.66
419.600006, 1020.65, -0.07, 1018.20, -70.63
419.700012, 1098.63, -0.37, 1023.04, -400.47
419.799988, 1143.73, -0.68, 888.79, -719.85
419.899994, 1153.24, -0.99, 630.76, -965.46
419.904999, 1152.56, -1.01, 615.18, -974.65
419.910004, 1151.96, -1.02, 599.41, -983.73
419.915009, 1151.28, -1.04, 583.60, -992.40
419.920013, 1150.73, -1.05, 567.71, -1000.94
419.924988, 1149.88, -1.07, 551.65, -1008.91
419.929993, 1148.93, -1.09, 535.17, -1016.68
419.934998, 1147.64, -1.10, 518.55, -1023.81
419.940002, 1146.50, -1.12, 501.77, -1030.87
419.945007, 1145.26, -1.13, 485.00, -1037.50
419.950012, 1144.22, -1.15, 468.20, -1044.04
419.954987, 1142.82, -1.16, 451.28, -1049.94
419.959991, 1141.33, -1.18, 433.99, -1055.59
419.964996, 1139.43, -1.20, 416.75, -1060.48
419.970001, 1137.74, -1.21, 399.41, -1065.33
419.975006, 1136.28, -1.23, 382.08, -1070.12
419.980011, 1134.43, -1.24, 364.42, -1074.30
419.984985, 1132.49, -1.26, 346.68, -1078.12
419.989990, 1130.46, -1.28, 329.14, -1081.48
419.994995, 1128.30, -1.29, 311.59, -1084.43
420.000000, 1126.10, -1.31, 293.94, -1087.06
420.005005, 1123.83, -1.32, 276.11, -1089.38
420.010010, 1121.42, -1.34, 258.02, -1091.33
420.015015, 1118.95, -1.35, 240.30, -1092.85
420.019989, 1116.38, -1.37, 222.45, -1093.99
420.024994, 1114.11, -1.39, 204.55, -1095.18
420.029999, 1111.01, -1.40, 186.70, -1095.21
420.035004, 1108.20, -1.42, 168.71, -1095.29
420.040009, 1105.31, -1.43, 150.74, -1094.98
420.045013, 1102.30, -1.45, 132.96, -1094.25
420.049988, 1099.24, -1.47, 115.33, -1093.18
420.054993, 1096.44, -1.48, 97.75, -1092.07
420.059998, 1092.87, -1.50, 79.97, -1089.94
420.065002, 1089.53, -1.51, 62.40, -1087.74
420.070007, 1086.11, -1.53, 44.91, -1085.18
420.075012, 1082.97, -1.55, 27.61, -1082.61
420.079987, 1079.41, -1.56, 10.40, -1079.36
420.084991, 1075.73, -1.58, -6.81, -1075.71
420.089996, 1071.74, -1.59, -24.23, -1071.47
420.095001, 1067.92, -1.61, -41.22, -1067.12
420.100006, 1064.35, -1.63, -57.98, -1062.77
420.105011, 1060.32, -1.64, -74.56, -1057.70
420.204987, 965.83, -1.96, -370.41, -891.98
420.304993, 845.80, -2.29, -559.80, -634.04
420.404999, 707.63, -2.63, -618.18, -344.37
420.505005, 559.28, -2.99, -552.75, -85.20
420.605011, 409.85, 2.91, -398.70, 94.94
420.704987, 269.92, 2.45, -207.93, 172.10
420.804993, 154.71, 1.79, -33.57, 151.02
420.904999, 103.39, 0.63, 83.62, 60.80
421.005005, 137.05, -0.42, 125.07, -56.03
421.505005, 163.02, -2.57, -137.39, -87.75
422.005005, 135.97, -0.66, 107.66, -83.04
422.505005, 195.11, -2.01, -82.20, -176.95
423.005005, 146.33, -1.99, -59.77, -133.57
423.505005, 199.69, -2.88, -192.90, -51.63
424.005005, 60.36, 2.44, -46.01, 39.07
424.505005, 55.97, 2.83, -53.26, 17.21
425.005005, 44.49, -0.16, 43.90, -7.20
425.505005, 75.14, -2.13, -40.09, -63.55
426.005005, 38.12, -2.29, -25.24, -28.57
426.505005, 71.23, -2.99, -70.38, -10.92
427.005005, 37.11, 1.67, -3.83, 36.91
427.505005, 33.30, 0.47, 29.68, 15.09
428.005005, 104.53, -0.67, 81.93, -64.91
428.505005, 131.67, -1.80, -30.29, -128.14
429.005005, 119.76, -2.34, -83.37, -85.98
429.505005, 147.54, -3.09, -147.31, -8.20
430.005005, 116.12, 2.22, -70.56, 92.22
431.005005, 105.63, 0.12, 104.88, 12.57
432.005005, 75.21, -1.72, -11.45, -74.34
433.005005, 43.01, 2.24, -26.74, 33.69
434.005005, 63.66, -0.65, 50.83, -38.32
435.005005, 78.49, -2.84, -74.95, -23.30
436.005005, 103.14, 1.50, 7.59, 102.86
437.005005, 104.13, -0.32, 98.98, -32.35
438.005005, 107.41, -2.14, -58.26, -90.25
439.005005, 70.00, 2.17, -39.45, 57.83
440.005005, 41.41, -0.30, 39.53, -12.36
441.005005, 40.07, -3.01, -39.74, -5.19
442.005005, 65.46, 0.98, 36.23, 54.52
443.005005, 106.16, -0.88, 67.40, -82.02
444.005005, 100.20, -2.69, -90.13, -43.78
445.005005, 114.80, 1.72, -17.48, 113.46
446.005005, 87.15, -0.17, 85.84, -15.01
447.005005, 59.65, -2.12, -30.90, -51.02
448.005005, 36.20, 1.10, 16.52, 32.21
449.005005, 43.13, -1.23, 14.26, -40.70
450.005005, 85.86, 2.88, -82.96, 22.11
451.005005, 124.95, 1.10, 56.50, 111.45
452.005005, 129.01, -0.75, 94.51, -87.81
453.005005, 104.30, -2.38, -75.48, -71.98
454.005005, 64.53, 1.77, -12.89, 63.23
455.005005, 32.20, -0.79, 22.59, -22.94
456.005005, 45.88, 2.70, -41.53, 19.49
457.005005, 78.39, 0.64, 63.00, 46.64
458.005005, 104.43, -1.17, 40.40, -96.29
459.005005, 118.00, -3.07, -117.70, -8.44
460.005005, 87.98, 1.46, 9.89, 87.43
461.005005, 72.73, -0.53, 62.69, -36.87
462.005005, 47.15, -3.08, -47.05, -3.06
463.005005, 47.29, 0.70, 36.06, 30.59
464.005005, 75.58, -1.52, 3.82, -75.48
465.005005, 102.79, 2.75, -95.08, 39.07
466.005005, 107.83, 0.95, 62.30, 88.01
467.005005, 110.78, -0.91, 67.97, -87.48
468.005005, 72.18, -2.74, -66.57, -27.90
469.005005, 57.86, 1.23, 19.26, 54.56
470.005005, 32.49, -1.77, -6.28, -31.88
471.005005, 58.80, 2.33, -40.26, 42.85
472.005005, 98.05, 0.38, 90.92, 36.69
473.005005, 109.55, -1.49, 9.35, -109.15
474.005005, 104.37, 2.99, -103.19, 15.67
475.005005, 80.25, 1.13, 33.88, 72.75
476.005005, 52.53, -0.86, 34.27, -39.81
477.005005, 41.94, 2.36, -29.89, 29.42
478.005005, 58.86, -0.03, 58.84, -1.81
479.005005, 85.81, -2.06, -40.34, -75.73
480.000000, 101.58, 2.49, -80.98, 61.31
481.000000, 120.40, 0.69, 92.93, 76.55
482.000000, 84.43, -1.17, 32.82, -77.79
483.000000, 63.55, 3.06, -63.33, 5.21
484.000000, 34.20, 1.11, 15.35, 30.56
485.000000, 50.81, -2.20, -30.01, -40.99
486.000000, 75.30, 1.74, -12.32, 74.28
487.000000, 106.35, 0.07, 106.10, 7.29
488.000000, 116.76, -1.70, -14.64, -115.84
489.000000, 93.96, 2.74, -86.62, 36.41
490.000000, 77.86, 0.68, 60.78, 48.66
491.000000, 33.24, -1.23, 11.16, -31.31
492.000000, 40.81, 1.96, -15.46, 37.77
493.000000, 65.01, -0.50, 56.90, -31.43
494.000000, 91.59, -2.25, -57.20, -71.52
495.000000, 115.20, 2.09, -57.19, 100.00
496.000000, 104.42, 0.31, 99.52, 31.61
497.000000, 70.48, -1.64, -4.68, -70.32
498.000000, 55.08, 2.48, -43.56, 33.71
499.000000, 31.85, -0.31, 30.33, -9.72
500.000000, 49.96, -2.95, -49.08, -9.32
501.000000, 79.84, 1.70, -10.10, 79.20
502.000000, 92.34, -0.25, 89.56, -22.47
503.000000, 91.84, -1.97, -35.70, -84.61
504.000000, 92.80, 2.37, -66.46, 64.77
505.000000, 62.23, 0.41, 57.06, 24.83
506.000000, 27.14, -1.86, -7.64, -26.04
507.000000, 42.15, 1.17, 16.33, 38.85
508.000000, 78.91, -0.53, 67.91, -40.18
509.000000, 84.83, -2.67, -75.38, -38.91
510.000000, 88.54, 1.80, -20.53, 86.13
511.000000, 85.05, 0.16, 83.90, 13.95
512.000000, 62.50, -1.83, -15.81, -60.47
513.000000, 30.51, 1.83, -7.71, 29.52
514.000000, 37.10, -1.01, 19.64, -31.48
515.000000, 64.34, 2.97, -63.34, 11.29
516.000000, 99.82, 1.25, 31.71, 94.65
517.000000, 114.97, -0.42, 104.88, -47.10
518.000000, 81.16, -2.22, -48.84, -64.82
519.000000, 66.26, 2.49, -52.81, 40.01
520.000000, 52.62, -0.65, 42.02, -31.68
521.000000, 49.79, 3.11, -49.76, 1.72
522.000000, 67.41, 0.52, 58.63, 33.26
523.000000, 94.07, -1.12, 40.85, -84.74
524.000000, 101.16, -2.84, -96.61, -29.98
525.000000, 100.19, 1.36, 20.50, 98.07
526.000000, 84.99, -0.30, 81.21, -25.07
527.000000, 44.11, -2.23, -26.87, -34.98
528.000000, 25.08, 0.22, 24.47, 5.49
529.000000, 57.72, -1.25, 18.11, -54.81
530.000000, 71.63, 2.83, -68.28, 21.63
530.500000, 63.00, 2.17, -35.65, 51.94
531.000000, 85.96, 0.93, 51.22, 69.04
531.500000, 79.04, -0.14, 78.25, -11.12
532.000000, 104.10, -0.71, 78.70, -68.13
532.500000, 117.57, -1.78, -24.70, -114.95
533.000000, 61.12, -2.42, -46.02, -40.22
533.500000, 75.19, -2.80, -70.96, -24.88
534.000000, 44.05, 1.92, -14.92, 41.44
534.500000, 2.83, -0.47, 2.53, -1.27
535.000000, 44.48, -0.11, 44.22, -4.74
535.500000, 71.31, -1.85, -19.80, -68.51
536.000000, 12.60, -3.08, -12.58, -0.73
536.500000, 36.67, -2.92, -35.78, -8.01
537.000000, 88.47, 0.46, 79.22, 39.40
537.500000, 112.84, -1.29, 31.02, -108.50
538.000000, 68.04, -0.76, 49.25, -46.95
538.500000, 174.32, -1.78, -35.72, -170.62
539.000000, 88.09, -1.14, 37.10, -79.90
539.099976, 160.96, -1.10, 73.41, -143.25
539.200012, 245.50, -1.28, 71.18, -234.95
539.299988, 331.97, -1.52, 15.43, -331.62
539.400024, 414.48, -1.80, -94.45, -403.58
539.500000, 488.01, -2.09, -243.10, -423.15
539.599976, 548.25, -2.39, -401.51, -373.32
539.700012, 591.70, -2.70, -534.83, -253.11
539.799988, 615.94, -3.01, -610.68, -80.29
539.900024, 619.67, 2.96, -609.05, 114.21
539.905029, 619.31, 2.94, -606.83, 123.68
539.909973, 618.90, 2.92, -604.39, 133.25
539.914978, 618.44, 2.91, -601.77, 142.62
539.919983, 617.93, 2.89, -598.90, 152.15
539.924988, 617.36, 2.88, -595.85, 161.55
539.929993, 616.74, 2.86, -592.60, 170.87
539.934998, 616.12, 2.84, -589.20, 180.15
539.940002, 615.35, 2.83, -585.55, 189.17
539.945007, 614.59, 2.81, -581.70, 198.35
539.950012, 613.76, 2.80, -577.67, 207.36
539.955017, 612.95, 2.78, -573.51, 216.32
539.960022, 612.03, 2.76, -569.11, 225.15
539.965027, 611.06, 2.75, -564.50, 233.96
539.969971, 610.05, 2.73, -559.83, 242.39
539.974976, 608.99, 2.72, -554.86, 250.99
539.979980, 607.79, 2.70, -549.73, 259.23
539.984985, 606.62, 2.68, -544.41, 267.60
539.989990, 605.48, 2.67, -539.01, 275.82
539.994995, 604.21, 2.65, -533.37, 283.88
540.000000, 602.89, 2.64, -527.56, 291.81
540.005005, 601.44, 2.62, -521.57, 299.50
540.010010, 600.11, 2.60, -515.52, 307.21
540.015015, 598.65, 2.59, -509.24, 314.73
540.020020, 597.13, 2.57, -502.80, 322.11
540.025024, 595.57, 2.56, -496.22, 329.35
540.030029, 593.97, 2.54, -489.54, 336.38
540.034973, 592.33, 2.52, -482.72, 343.26
540.039978, 590.64, 2.51, -475.77, 349.99
540.044983, 588.89, 2.49, -468.63, 356.62
540.049988, 587.10, 2.47, -461.33, 363.14
540.054993, 585.25, 2.46, -453.96, 369.37
540.059998, 583.47, 2.44, -446.50, 375.61
540.065002, 581.44, 2.43, -438.86, 381.41
540.070007, 579.48, 2.41, -431.07, 387.26
540.075012, 577.44, 2.39, -423.25, 392.80
540.080017, 575.37, 2.38, -415.28, 398.23
540.085022, 573.37, 2.36, -407.27, 403.58
540.090027, 571.21, 2.34, -399.11, 408.65
540.094971, 569.04, 2.33, -390.98, 413.46
540.099976, 566.80, 2.31, -382.63, 418.15
540.104980, 564.44, 2.30, -374.17, 422.60
540.205017, 510.60, 1.96, -195.87, 471.54
540.304993, 443.34, 1.63, -24.32, 442.67
540.405029, 366.83, 1.27, 107.37, 350.77
540.505005, 285.84, 0.90, 177.60, 223.98
540.604980, 205.80, 0.48, 182.19, 95.71
540.705017, 133.10, -0.03, 133.02, -4.61
540.804993, 79.55, -0.83, 53.90, -58.51
540.905029, 68.41, -1.99, -27.57, -62.61
541.005005, 91.83, -2.84, -87.66, -27.39
541.505005, 100.93, 1.41, 15.84, 99.68
542.005005, 51.62, 2.85, -49.50, 14.64
542.505005, 91.20, 1.38, 16.95, 89.61
543.005005, 32.01, 0.70, 24.44, 20.67
543.505005, 47.17, -0.20, 46.24, -9.36
544.005005, 66.33, -2.23, -40.64, -52.42
544.505005, 63.39, 3.06, -63.18, 5.20
545.005005, 102.44, 2.52, -83.12, 59.88
545.505005, 109.58, 1.49, 9.39, 109.18
546.005005, 80.52, 0.86, 52.60, 60.97
546.505005, 89.37, 0.09, 89.02, 7.97
547.005005, 72.18, -0.99, 39.55, -60.39
547.505005, 66.39, -1.74, -11.04, -65.46
548.005005, 77.19, -2.74, -71.17, -29.88
548.505005, 56.25, 2.68, -50.41, 24.96
549.005005, 50.48, 2.29, -33.36, 37.89
549.505005, 32.68, 1.50, 2.28, 32.60
550.005005, 19.00, 2.58, -16.11, 10.07
551.005005, 56.27, 1.64, -3.62, 56.16
552.005005, 77.02, 0.34, 72.49, 26.01
553.005005, 72.09, -1.73, -11.46, -71.17
554.005005, 85.47, 2.87, -82.24, 23.25
555.005005, 76.33, 1.37, 14.91, 74.86
556.005005, 24.47, -0.32, 23.20, -7.78
557.005005, 15.39, 2.28, -10.00, 11.70
558.005005, 35.87, -0.25, 34.76, -8.84
559.005005, 61.29, -2.53, -50.13, -35.25
560.005005, 95.89, 2.20, -56.55, 77.44
561.005005, 82.81, 0.59, 68.80, 46.09
562.005005, 57.94, -1.30, 15.26, -55.90
563.005005, 49.32, -2.93, -48.22, -10.34
564.005005, 19.56, 1.86, -5.56, 18.75
565.005005, 31.92, -3.00, -31.61, -4.41
566.005005, 50.88, 1.64, -3.31, 50.77
567.005005, 60.53, -0.21, 59.23, -12.49
568.005005, 89.23, -2.04, -40.38, -79.57
569.005005, 62.98, 2.62, -54.74, 31.14
570.005005, 53.29, 0.97, 30.18, 43.91
571.005005, 21.16, -0.47, 18.89, -9.53
572.005005, 15.39, 1.28, 4.44, 14.73
573.005005, 34.51, -1.26, 10.49, -32.87
574.005005, 71.72, -2.53, -58.93, -40.89
575.005005, 77.71, 2.01, -33.28, 70.23
576.005005, 82.05, 0.42, 75.00, 33.29
577.005005, 55.66, -1.33, 13.54, -53.99
578.005005, 28.62, 2.76, -26.52, 10.76
579.005005, 2.71, -0.95, 1.58, -2.21
580.005005, 31.21, 3.01, -30.94, 4.14
581.005005, 68.81, 1.41, 11.27, 67.88
582.005005, 67.44, -0.30, 64.41, -19.99
583.005005, 73.52, -2.13, -39.05, -62.30
584.005005, 63.84, 2.40, -47.02, 43.18
585.005005, 39.80, 0.85, 26.21, 29.95
586.005005, 3.46, 1.03, 1.80, 2.96
587.005005, 27.96, 0.28, 26.89, 7.63
588.005005, 40.68, -1.30, 10.89, -39.19
589.005005, 59.78, -2.92, -58.32, -13.13
590.005005, 82.35, 1.79, -17.65, 80.44
591.005005, 63.14, 0.01, 63.14, 0.62
592.005005, 29.04, -1.45, 3.40, -28.84
593.005005, 3.69, 3.01, -3.66, 0.50
594.005005, 10.88, -2.61, -9.39, -5.50
595.005005, 39.68, 2.73, -36.36, 15.90
596.005005, 52.36, 1.08, 24.51, 46.27
597.005005, 52.09, -0.64, 41.80, -31.09
598.005005, 64.47, -2.28, -42.05, -48.87
599.005005, 44.23, 2.53, -36.21, 25.40
600.000000, 22.45, 0.88, 14.38, 17.24
601.000000, 12.48, 1.15, 5.07, 11.40
602.000000, 34.70, 0.26, 33.53, 8.92
603.000000, 55.13, -1.75, -9.58, -54.29
604.000000, 66.09, -3.07, -65.92, -4.75
605.000000, 70.02, 1.85, -19.25, 67.32
606.000000, 46.97, 0.03, 46.95, 1.21
607.000000, 34.84, -0.97, 19.80, -28.66
608.000000, 18.80, -2.40, -13.83, -12.73
609.000000, 36.20, -2.67, -32.25, -16.44
610.000000, 37.64, 2.48, -29.70, 23.12
611.000000, 56.84, 0.72, 42.71, 37.51
612.000000, 44.55, -0.72, 33.51, -29.35
613.000000, 43.57, -2.34, -30.30, -31.30
614.000000, 47.17, 2.49, -37.56, 28.54
615.000000, 19.28, 1.15, 7.79, 17.63
616.000000, 24.95, 1.31, 6.46, 24.10
617.000000, 42.95, -0.13, 42.60, -5.47
618.000000, 37.22, -2.03, -16.65, -33.29
619.000000, 46.19, 2.97, -45.53, 7.79
620.000000, 46.32, 1.30, 12.20, 44.68
621.000000, 38.98, 0.40, 35.88, 15.25
622.000000, 24.67, -1.14, 10.34, -22.39
623.000000, 26.30, -1.67, -2.49, -26.18
624.000000, 33.81, 3.05, -33.67, 3.13
625.000000, 48.05, 2.05, -22.05, 42.69
626.000000, 62.53, 0.74, 45.99, 42.37
627.000000, 45.72, -1.11, 20.31, -40.97
628.000000, 52.62, -2.29, -34.63, -39.62
629.000000, 31.74, 2.93, -31.05, 6.55
630.000000, 37.04, 2.24, -22.97, 29.06
631.000000, 37.72, 0.61, 30.88, 21.67
632.000000, 32.69, -0.45, 29.49, -14.12
633.000000, 45.32, -2.15, -24.71, -37.99
634.000000, 53.81, 2.95, -52.86, 10.07
635.000000, 37.08, 1.64, -2.69, 36.98
636.000000, 31.16, 0.39, 28.77, 11.97
637.000000, 18.00, -0.84, 12.00, -13.42
638.000000, 40.28, -2.33, -27.58, -29.35
639.000000, 48.09, 3.08, -48.00, 2.85
640.000000, 38.81, 1.59, -0.72, 38.81
641.000000, 26.84, 0.39, 24.82, 10.23
642.000000, 27.11, -1.22, 9.29, -25.47
643.000000, 36.90, -2.20, -21.64, -29.89
644.000000, 36.65, 3.07, -36.56, 2.54
645.000000, 32.65, 2.39, -23.79, 22.36
646.000000, 27.46, 0.78, 19.57, 19.27
647.000000, 38.62, -0.73, 28.73, -25.80
648.000000, 43.70, -2.20, -25.65, -35.39
649.000000, 39.43, 2.90, -38.29, 9.39
650.000000, 26.74, 1.45, 3.26, 26.54
650.500000, 30.10, 0.89, 18.91, 23.42
651.000000, 18.21, 0.57, 15.36, 9.78
651.500000, 41.41, 0.05, 41.36, 2.05
652.000000, 42.87, -1.33, 10.21, -41.63
652.500000, 22.98, -1.56, 0.26, -22.98
653.000000, 55.42, -2.20, -32.51, -44.89
653.500000, 42.72, 3.06, -42.58, 3.42
654.000000, 44.70, -3.13, -44.70, -0.30
654.500000, 45.25, 2.25, -28.32, 35.30
655.000000, 38.16, 2.74, -35.12, 14.93
655.500000, 61.86, 1.70, -8.00, 61.34
656.000000, 15.20, 1.88, -4.68, 14.46
656.500000, 63.82, 1.20, 23.18, 59.46
657.000000, 42.22, -1.07, 20.37, -36.99
657.500000, 24.56, 1.80, -5.67, 23.90
658.000000, 81.33, -1.75, -14.77, -79.97
658.500000, 112.78, 3.03, -112.09, 12.52
659.000000, 188.58, -3.10, -188.44, -7.28
659.099976, 250.36, 3.01, -248.13, 33.34
659.200012, 315.71, 2.78, -295.42, 111.36
659.299988, 379.64, 2.52, -309.62, 219.68
659.400024, 437.76, 2.25, -274.83, 340.74
659.500000, 486.08, 1.96, -185.81, 449.16
659.599976, 521.39, 1.67, -51.46, 518.84
659.700012, 541.34, 1.37, 107.69, 530.52
659.799988, 543.94, 1.07, 262.20, 476.57
659.900024, 528.61, 0.76, 382.45, 364.91
659.905029, 527.24, 0.75, 387.07, 358.00
659.909973, 525.98, 0.73, 391.44, 351.33
659.914978, 524.64, 0.72, 395.84, 344.32
659.919983, 523.28, 0.70, 400.02, 337.35
659.924988, 521.87, 0.68, 404.20, 330.10
659.929993, 520.42, 0.67, 408.07, 322.98
659.934998, 518.90, 0.65, 411.69, 315.86
659.940002, 517.37, 0.64, 415.40, 308.40
659.945007, 515.78, 0.62, 418.77, 301.10
659.950012, 514.16, 0.61, 422.15, 293.51
659.955017, 512.47, 0.59, 425.14, 286.15
659.960022, 510.76, 0.58, 428.05, 278.66
659.965027, 509.01, 0.56, 430.92, 270.91
659.969971, 507.22, 0.55, 433.50, 263.33
659.974976, 505.37, 0.53, 435.90, 255.73
659.979980, 503.50, 0.52, 438.14, 248.07
659.984985, 501.49, 0.50, 440.22, 240.20
659.989990, 499.59, 0.48, 442.29, 232.32
659.994995, 497.51, 0.47, 443.92, 224.62
660.000000, 495.55, 0.45, 445.60, 216.82
660.005005, 493.46, 0.44, 446.99, 209.07
660.010010, 491.34, 0.42, 448.22, 201.28
660.015015, 489.15, 0.41, 449.31, 193.35
660.020020, 486.89, 0.39, 450.21, 185.39
660.025024, 484.70, 0.38, 451.02, 177.53
660.030029, 482.37, 0.36, 451.49, 169.81
660.034973, 480.10, 0.34, 451.95, 161.98
660.039978, 477.74, 0.33, 452.17, 154.20
660.044983, 475.26, 0.31, 452.15, 146.40
660.049988, 472.87, 0.30, 452.11, 138.58
660.054993, 470.36, 0.28, 451.83, 130.74
660.059998, 467.85, 0.27, 451.38, 123.07
660.065002, 465.30, 0.25, 450.76, 115.41
660.070007, 462.68, 0.23, 449.97, 107.70
660.075012, 460.09, 0.22, 449.08, 100.02
660.080017, 457.41, 0.20, 447.98, 92.39
660.085022, 454.68, 0.19, 446.66, 85.01
660.090027, 451.97, 0.17, 445.28, 77.45
660.094971, 449.22, 0.16, 443.71, 70.14
660.099976, 446.44, 0.14, 442.01, 62.69
660.104980, 443.51, 0.13, 440.05, 55.33
660.205017, 380.02, -0.19, 373.11, -72.17
660.304993, 306.14, -0.51, 266.63, -150.43
660.405029, 225.59, -0.85, 149.07, -169.32
660.505005, 142.98, -1.22, 49.52, -134.13
660.604980, 63.78, -1.74, -10.52, -62.91
660.705017, 28.77, 2.43, -21.75, 18.83
660.804993, 86.59, 1.44, 11.04, 85.89
660.905029, 139.93, 1.03, 71.84, 120.08
661.005005, 179.80, 0.69, 138.63, 114.49
