541.91, 714.91, -0.99, 390.82, -598.63
542.01, 680.33, -1.07, 326.54, -596.85
542.11, 645.22, -1.15, 264.87, -588.35
542.21, 609.67, -1.23, 206.57, -573.61
542.31, 573.84, -1.30, 152.28, -553.26
542.41, 537.75, -1.38, 102.51, -527.89
542.51, 501.62, -1.46, 57.73, -498.29
542.61, 465.53, -1.53, 18.29, -465.17
542.71, 429.61, -1.61, -15.57, -429.33
542.81, 393.96, -1.68, -43.71, -391.52
542.91, 358.69, -1.76, -66.11, -352.54
543.01, 323.90, -1.83, -82.83, -313.13
543.11, 289.72, -1.90, -94.06, -274.03
543.21, 256.24, -1.97, -100.03, -235.91
543.31, 223.55, -2.04, -101.09, -199.38
543.41, 191.75, -2.11, -97.66, -165.02
543.51, 160.94, -2.17, -90.17, -133.30
543.61, 131.21, -2.22, -79.16, -104.64
543.71, 102.69, -2.26, -65.17, -79.36
543.81, 75.57, -2.27, -48.80, -57.70
543.91, 50.22, -2.23, -30.61, -39.81
544.01, 28.11, -1.98, -11.21, -25.78
544.11, 17.92, -1.05, 8.85, -15.58
544.21, 30.41, -0.30, 29.00, -9.13
544.31, 49.12, -0.13, 48.72, -6.27
544.41, 67.87, -0.10, 67.53, -6.77
544.51, 85.65, -0.12, 85.02, -10.34
544.61, 102.15, -0.16, 100.79, -16.66
544.71, 117.30, -0.22, 114.53, -25.35
544.81, 131.04, -0.28, 125.99, -36.02
544.91, 143.35, -0.34, 134.99, -48.23
545.01, 154.24, -0.41, 141.42, -61.56
545.11, 163.71, -0.48, 145.21, -75.58
545.21, 171.77, -0.55, 146.39, -89.86
545.31, 178.46, -0.62, 145.02, -104.00
545.41, 183.79, -0.69, 141.23, -117.61
545.51, 187.81, -0.77, 135.20, -130.37
545.61, 190.56, -0.84, 127.15, -141.94
545.71, 192.08, -0.91, 117.34, -152.08
545.81, 192.42, -0.99, 106.04, -160.56
545.91, 191.63, -1.06, 93.58, -167.23
546.01, 189.77, -1.13, 80.27, -171.96
546.11, 186.89, -1.21, 66.43, -174.68
546.21, 183.06, -1.28, 52.39, -175.40
546.31, 178.35, -1.35, 38.46, -174.15
546.41, 172.81, -1.43, 24.94, -171.01
546.51, 166.53, -1.50, 12.10, -166.09
546.61, 159.56, -1.57, 0.19, -159.56
546.71, 151.97, -1.64, -10.59, -151.60
546.81, 143.84, -1.71, -20.05, -142.43
546.91, 135.23, -1.78, -28.05, -132.29
547.01, 126.22, -1.85, -34.50, -121.42
547.11, 116.88, -1.91, -39.33, -110.07
547.21, 107.29, -1.98, -42.53, -98.50
547.31, 97.50, -2.04, -44.11, -86.95
547.41, 87.60, -2.10, -44.14, -75.67
547.51, 77.65, -2.15, -42.70, -64.86
547.61, 67.73, -2.20, -39.90, -54.73
547.71, 57.92, -2.24, -35.90, -45.45
547.81, 48.32, -2.26, -30.87, -37.17
547.91, 39.04, -2.26, -24.98, -30.01
548.01, 30.29, -2.22, -18.42, -24.04
548.11, 22.43, -2.10, -11.40, -19.32
548.21, 16.40, -1.82, -4.12, -15.88
548.31, 14.07, -1.34, 3.23, -13.69
548.41, 16.47, -0.88, 10.46, -12.72
548.51, 21.66, -0.64, 17.39, -12.92
548.61, 27.76, -0.54, 23.87, -14.17
548.71, 33.96, -0.50, 29.75, -16.38
548.81, 39.95, -0.51, 34.92, -19.41
548.91, 45.58, -0.53, 39.28, -23.12
549.01, 50.77, -0.57, 42.76, -27.37
549.11, 55.48, -0.61, 45.33, -31.99
549.21, 59.68, -0.66, 46.96, -36.82
549.31, 63.34, -0.72, 47.66, -41.72
549.41, 66.47, -0.78, 47.46, -46.54
549.51, 69.06, -0.83, 46.42, -51.14
549.61, 71.11, -0.89, 44.59, -55.39
549.71, 72.63, -0.95, 42.08, -59.19
549.81, 73.62, -1.01, 38.99, -62.45
549.91, 74.11, -1.07, 35.42, -65.09
550.01, 74.10, -1.13, 31.49, -67.07
551.01, 52.88, -1.62, -2.41, -52.82
552.01, 28.71, -1.27, 8.53, -27.42
553.01, 48.51, -1.05, 24.02, -42.14
554.01, 58.80, -1.52, 2.85, -58.73
555.01, 47.30, -2.02, -20.54, -42.60
556.01, 28.43, -2.23, -17.34, -22.52
557.01, 23.27, -2.02, -10.01, -21.00
558.01, 25.62, -2.16, -14.20, -21.32
559.01, 23.15, -2.47, -18.07, -14.47
560.01, 20.20, -2.76, -18.74, -7.55
561.01, 18.38, 2.98, -18.13, 3.04
562.01, 15.10, 1.87, -4.50, 14.41
563.01, 17.46, 0.29, 16.71, 5.07
564.01, 25.20, -0.95, 14.61, -20.53
565.01, 26.81, -1.96, -10.08, -24.85
566.01, 17.46, -2.87, -16.82, -4.66
567.01, 1.06, -2.04, -0.47, -0.94
568.01, 18.28, -1.69, -2.21, -18.15
569.01, 27.56, -2.64, -24.11, -13.35
570.01, 23.44, 2.54, -19.36, 13.23
571.01, 14.46, 0.69, 11.13, 9.23
572.01, 27.82, -1.24, 9.11, -26.29
573.01, 43.40, -2.36, -30.78, -30.59
574.01, 44.85, 2.97, -44.22, 7.52
575.01, 29.33, 2.10, -14.83, 25.31
576.01, 4.18, 2.05, -1.94, 3.70
577.01, 24.90, -3.10, -24.87, -1.05
578.01, 41.67, 2.34, -28.93, 29.99
579.01, 43.62, 1.44, 5.62, 43.26
580.01, 33.19, 0.55, 28.26, 17.41
581.01, 18.16, -0.17, 17.90, -3.03
582.01, 12.32, -0.15, 12.18, -1.88
583.01, 21.77, -0.63, 17.53, -12.91
584.01, 30.93, -1.64, -1.99, -30.87
585.01, 33.72, -2.79, -31.65, -11.62
586.01, 30.07, 2.11, -15.55, 25.74
587.01, 31.57, 0.43, 28.65, 13.26
588.01, 44.30, -1.02, 23.29, -37.68
589.01, 52.83, -2.16, -29.47, -43.84
590.01, 45.76, 3.09, -45.70, 2.37
591.01, 22.78, 2.03, -10.13, 20.40
592.01, 9.03, -1.36, 1.88, -8.84
593.01, 32.38, -2.69, -29.14, -14.11
594.01, 40.60, 2.53, -33.26, 23.28
595.01, 33.67, 1.30, 8.99, 32.45
596.01, 27.64, -0.36, 25.91, -9.62
597.01, 34.75, -1.89, -10.93, -32.98
598.01, 36.99, -3.02, -36.74, -4.32
599.01, 25.00, 2.27, -16.10, 19.13
600.00, 3.99, 1.16, 1.60, 3.65
601.00, 15.26, -2.59, -12.96, -8.06
602.00, 22.01, 2.77, -20.48, 8.07
603.00, 13.71, 1.77, -2.76, 13.43
604.00, 5.20, -1.45, 0.61, -5.16
605.00, 20.57, -2.85, -19.72, -5.85
606.00, 26.24, 2.37, -18.80, 18.31
607.00, 21.26, 1.11, 9.49, 19.02
608.00, 17.43, -0.65, 13.92, -10.49
609.00, 21.88, -2.26, -13.92, -16.88
610.00, 21.97, 2.65, -19.35, 10.40
611.00, 19.26, 0.97, 10.89, 15.89
612.00, 27.50, -0.68, 21.39, -17.28
613.00, 36.70, -1.82, -9.13, -35.54
614.00, 34.31, -2.74, -31.56, -13.45
615.00, 19.49, 2.79, -18.26, 6.80
616.00, 3.59, -2.76, -3.33, -1.34
617.00, 14.15, -2.23, -8.64, -11.21
618.00, 15.31, -2.55, -12.67, -8.60
619.00, 17.12, -2.24, -10.57, -13.47
620.00, 33.00, -2.43, -25.09, -21.43
621.00, 45.18, -3.08, -45.08, -2.93
622.00, 43.00, 2.41, -32.08, 28.64
623.00, 27.03, 1.45, 3.19, 26.84
624.00, 10.37, -0.33, 9.80, -3.41
625.00, 17.12, -2.47, -13.42, -10.63
626.00, 19.97, 2.58, -16.86, 10.70
627.00, 15.32, 1.06, 7.55, 13.33
628.00, 19.43, -0.71, 14.67, -12.73
629.00, 25.83, -1.87, -7.57, -24.70
630.00, 21.60, -2.73, -19.78, -8.68
631.00, 7.54, 3.10, -7.54, 0.31
632.00, 10.96, -1.71, -1.57, -10.85
633.00, 18.85, -2.28, -12.27, -14.31
634.00, 12.88, -2.95, -12.66, -2.40
635.00, 4.66, -0.61, 3.82, -2.67
636.00, 24.79, -1.18, 9.51, -22.90
637.00, 38.41, -1.72, -5.84, -37.97
638.00, 43.38, -2.13, -22.96, -36.80
639.00, 46.99, -2.40, -34.56, -31.84
640.00, 54.40, -2.73, -49.81, -21.86
641.00, 58.69, 3.03, -58.35, 6.30
642.00, 53.31, 2.33, -36.62, 38.73
643.00, 41.50, 1.39, 7.53, 40.82
644.00, 35.33, 0.18, 34.75, 6.39
645.00, 38.20, -0.92, 23.13, -30.40
646.00, 37.05, -1.75, -6.49, -36.48
647.00, 23.79, -2.38, -17.27, -16.36
648.00, 4.72, -1.37, 0.93, -4.62
649.00, 28.80, -0.88, 18.35, -22.20
650.00, 43.66, -1.42, 6.46, -43.18
651.00, 33.42, -1.86, -9.60, -32.01
651.10, 30.94, -1.88, -9.29, -29.51
651.20, 28.29, -1.87, -8.46, -26.99
651.30, 25.55, -1.85, -7.12, -24.54
651.40, 22.84, -1.80, -5.25, -22.23
651.50, 20.35, -1.71, -2.87, -20.15
651.60, 18.38, -1.57, -0.01, -18.38
651.70, 17.31, -1.38, 3.30, -16.99
651.80, 17.53, -1.16, 7.00, -16.07
651.90, 19.17, -0.96, 11.02, -15.68
652.00, 22.05, -0.80, 15.30, -15.88
652.10, 25.88, -0.70, 19.75, -16.71
652.20, 30.36, -0.64, 24.28, -18.22
652.30, 35.29, -0.62, 28.78, -20.42
652.40, 40.54, -0.61, 33.16, -23.33
652.50, 46.00, -0.63, 37.30, -26.92
652.60, 51.58, -0.65, 41.09, -31.19
652.70, 57.23, -0.68, 44.44, -36.07
652.80, 62.90, -0.72, 47.24, -41.53
652.90, 68.51, -0.77, 49.40, -47.47
653.00, 74.03, -0.81, 50.84, -53.81
653.10, 79.41, -0.87, 51.50, -60.44
653.20, 84.59, -0.92, 51.31, -67.25
653.30, 89.53, -0.98, 50.23, -74.11
653.40, 94.19, -1.03, 48.26, -80.88
653.50, 98.52, -1.09, 45.40, -87.43
653.60, 102.47, -1.15, 41.68, -93.61
653.70, 106.01, -1.21, 37.12, -99.29
653.80, 109.08, -1.27, 31.81, -104.33
653.90, 111.63, -1.34, 25.84, -108.60
654.00, 113.65, -1.40, 19.31, -111.99
654.10, 115.06, -1.46, 12.36, -114.39
654.20, 115.84, -1.53, 5.14, -115.72
654.30, 115.95, -1.59, -2.18, -115.93
654.40, 115.37, -1.65, -9.42, -114.98
654.50, 114.03, -1.72, -16.41, -112.84
654.60, 111.92, -1.78, -22.94, -109.54
654.70, 109.02, -1.84, -28.83, -105.14
654.80, 105.30, -1.90, -33.87, -99.70
654.90, 100.72, -1.96, -37.89, -93.33
655.00, 95.29, -2.01, -40.72, -86.16
655.10, 89.00, -2.06, -42.18, -78.37
655.20, 81.84, -2.11, -42.17, -70.15
655.30, 73.83, -2.15, -40.55, -61.70
655.40, 65.01, -2.18, -37.25, -53.27
655.50, 55.44, -2.19, -32.23, -45.11
655.60, 45.33, -2.17, -25.46, -37.50
655.70, 35.08, -2.08, -16.97, -30.70
655.80, 25.91, -1.84, -6.83, -24.99
655.90, 21.21, -1.34, 4.86, -20.64
656.00, 25.37, -0.78, 17.95, -17.93
656.10, 36.51, -0.49, 32.25, -17.11
656.20, 51.00, -0.37, 47.56, -18.40
656.30, 67.29, -0.33, 63.59, -22.02
656.40, 84.84, -0.34, 80.05, -28.12
656.50, 103.42, -0.36, 96.62, -36.87
656.60, 122.83, -0.40, 112.93, -48.32
656.70, 143.03, -0.45, 128.62, -62.55
656.80, 163.92, -0.51, 143.32, -79.55
656.90, 185.44, -0.57, 156.62, -99.29
657.00, 207.50, -0.63, 168.12, -121.61
657.10, 230.05, -0.69, 177.45, -146.40
657.20, 253.02, -0.76, 184.24, -173.43
657.30, 276.35, -0.82, 188.13, -202.42
657.40, 299.94, -0.89, 188.80, -233.07
657.50, 323.75, -0.96, 185.97, -265.01
657.60, 347.68, -1.03, 179.40, -297.82
657.70, 371.67, -1.10, 168.90, -331.08
657.80, 395.63, -1.17, 154.32, -364.29
657.90, 419.51, -1.24, 135.63, -396.98
658.00, 443.15, -1.31, 112.78, -428.56
658.10, 466.55, -1.39, 85.78, -458.60
658.20, 489.63, -1.46, 54.81, -486.55
658.30, 512.24, -1.53, 20.04, -511.85
658.40, 534.40, -1.61, -18.30, -534.08
658.50, 555.90, -1.68, -59.79, -552.67
658.60, 576.78, -1.75, -104.16, -567.30
658.70, 596.88, -1.83, -150.93, -577.49
658.80, 616.21, -1.90, -199.64, -582.97
658.90, 634.59, -1.98, -249.63, -583.43
659.00, 652.03, -2.05, -300.45, -578.69
659.10, 668.44, -2.12, -351.46, -568.58
659.11, 670.01, -2.13, -356.51, -567.28
659.12, 671.58, -2.14, -361.63, -565.90
659.13, 673.14, -2.15, -366.74, -564.46
659.14, 674.68, -2.15, -371.75, -563.03
659.15, 676.24, -2.16, -376.84, -561.50
659.16, 677.76, -2.17, -381.93, -559.90
659.17, 679.26, -2.18, -386.95, -558.27
659.18, 680.77, -2.18, -392.07, -556.54
659.19, 682.26, -2.19, -397.06, -554.82
659.20, 683.75, -2.20, -402.04, -553.05
659.21, 685.21, -2.21, -407.09, -551.18
659.22, 686.67, -2.21, -412.12, -549.25
659.23, 688.09, -2.22, -417.07, -547.29
659.24, 689.54, -2.23, -422.05, -545.29
659.25, 690.99, -2.24, -427.04, -543.24
659.26, 692.37, -2.24, -431.95, -541.11
659.27, 693.78, -2.25, -436.95, -538.90
659.28, 695.15, -2.26, -441.82, -536.69
659.29, 696.51, -2.27, -446.70, -534.41
659.30, 697.91, -2.27, -451.61, -532.09
659.31, 699.26, -2.28, -456.51, -529.68
659.32, 700.57, -2.29, -461.32, -527.23
659.33, 701.89, -2.30, -466.18, -524.72
659.34, 703.21, -2.30, -471.02, -522.15
659.35, 704.52, -2.31, -475.76, -519.62
659.36, 705.81, -2.32, -480.56, -516.94
659.37, 707.06, -2.33, -485.31, -514.20
659.38, 708.31, -2.33, -490.03, -511.44
659.39, 709.56, -2.34, -494.77, -508.61
659.40, 710.85, -2.35, -499.46, -505.82
659.41, 712.04, -2.36, -504.08, -502.89
659.42, 713.25, -2.36, -508.75, -499.90
659.43, 714.41, -2.37, -513.33, -496.87
659.44, 715.60, -2.38, -517.94, -493.78
659.45, 716.82, -2.39, -522.50, -490.74
659.46, 717.95, -2.40, -527.04, -487.53
659.47, 719.09, -2.40, -531.50, -484.35
659.48, 720.23, -2.41, -536.05, -481.03
659.49, 721.31, -2.42, -540.46, -477.69
659.50, 722.42, -2.43, -544.91, -474.31
659.51, 723.56, -2.43, -549.31, -470.96
659.52, 724.61, -2.44, -553.63, -467.49
659.53, 725.68, -2.45, -557.99, -463.95
659.54, 726.73, -2.46, -562.32, -460.37
659.55, 727.73, -2.46, -566.55, -456.74
659.56, 728.82, -2.47, -570.83, -453.13
659.57, 729.83, -2.48, -575.02, -449.44
659.58, 730.78, -2.49, -579.16, -445.67
659.59, 731.77, -2.49, -583.32, -441.85
659.60, 732.75, -2.50, -587.44, -437.99
659.61, 733.71, -2.51, -591.45, -434.18
659.62, 734.66, -2.52, -595.51, -430.23
659.63, 735.59, -2.52, -599.52, -426.24
659.64, 736.47, -2.53, -603.44, -422.19
659.65, 737.42, -2.54, -607.41, -418.14
659.66, 738.26, -2.55, -611.23, -414.04
659.67, 739.15, -2.55, -615.08, -409.90
659.68, 740.01, -2.56, -618.90, -405.68
659.69, 740.86, -2.57, -622.68, -401.41
659.70, 741.65, -2.58, -626.37, -397.12
659.71, 742.51, -2.58, -630.07, -392.85
659.72, 743.28, -2.59, -633.67, -388.50
659.73, 744.07, -2.60, -637.29, -384.07
659.74, 744.85, -2.61, -640.86, -379.60
659.75, 745.62, -2.61, -644.38, -375.13
659.76, 746.36, -2.62, -647.84, -370.61
659.77, 747.10, -2.63, -651.27, -366.07
659.78, 747.78, -2.64, -654.62, -361.45
659.79, 748.48, -2.64, -657.98, -356.78
659.80, 749.17, -2.65, -661.29, -352.08
659.81, 749.85, -2.66, -664.51, -347.42
659.82, 750.51, -2.67, -667.71, -342.68
659.83, 751.16, -2.68, -670.88, -337.87
659.84, 751.76, -2.68, -673.99, -332.98
659.85, 752.37, -2.69, -677.01, -328.19
659.86, 752.97, -2.70, -680.06, -323.23
659.87, 753.56, -2.71, -682.99, -318.40
659.88, 754.13, -2.71, -685.92, -313.42
659.89, 754.69, -2.72, -688.80, -308.41
659.90, 755.20, -2.73, -691.59, -303.36
659.91, 755.73, -2.74, -694.37, -298.28
659.92, 756.27, -2.74, -697.10, -293.26
659.93, 756.74, -2.75, -699.73, -288.16
659.94, 757.22, -2.76, -702.34, -283.03
659.95, 757.69, -2.77, -704.93, -277.78
659.96, 758.11, -2.77, -707.42, -272.55
659.97, 758.58, -2.78, -709.89, -267.38
659.98, 759.00, -2.79, -712.30, -262.13
659.99, 759.38, -2.80, -714.63, -256.83
660.00, 759.77, -2.80, -716.94, -251.48
660.01, 760.15, -2.81, -719.20, -246.12
660.02, 760.51, -2.82, -721.37, -240.82
660.03, 760.86, -2.83, -723.53, -235.39
660.04, 761.18, -2.83, -725.58, -230.05
660.05, 761.47, -2.84, -727.61, -224.55
660.06, 761.77, -2.85, -729.60, -219.06
660.07, 762.06, -2.86, -731.50, -213.64
660.08, 762.33, -2.87, -733.36, -208.16
660.09, 762.58, -2.87, -735.17, -202.60
660.10, 762.80, -2.88, -736.91, -197.05
660.11, 763.02, -2.89, -738.61, -191.46
660.12, 763.24, -2.90, -740.25, -185.91
660.13, 763.43, -2.90, -741.82, -180.37
660.14, 763.59, -2.91, -743.34, -174.70
660.15, 763.75, -2.92, -744.81, -169.04
660.16, 763.88, -2.93, -746.21, -163.38
660.17, 764.03, -2.93, -747.56, -157.74
660.18, 764.14, -2.94, -748.86, -152.04
660.19, 764.22, -2.95, -750.07, -146.38
660.20, 764.30, -2.96, -751.25, -140.64
660.21, 764.37, -2.96, -752.38, -134.89
660.22, 764.42, -2.97, -753.43, -129.16
660.23, 764.45, -2.98, -754.42, -123.43
660.24, 764.48, -2.99, -755.36, -117.69
660.25, 764.47, -2.99, -756.23, -111.92
660.26, 764.46, -3.00, -757.06, -106.12
660.27, 764.43, -3.01, -757.82, -100.30
660.28, 764.39, -3.02, -758.52, -94.56
660.29, 764.33, -3.03, -759.16, -88.78
660.30, 764.25, -3.03, -759.74, -82.94
660.31, 764.16, -3.04, -760.26, -77.13
660.32, 764.05, -3.05, -760.72, -71.33
660.33, 763.93, -3.06, -761.12, -65.52
660.34, 763.79, -3.06, -761.46, -59.66
660.35, 763.64, -3.07, -761.74, -53.84
660.36, 763.47, -3.08, -761.96, -48.01
660.37, 763.28, -3.09, -762.12, -42.15
660.38, 763.08, -3.09, -762.22, -36.32
660.39, 762.87, -3.10, -762.26, -30.50
660.40, 762.63, -3.11, -762.23, -24.67
660.41, 762.38, -3.12, -762.15, -18.75
660.42, 762.12, -3.12, -762.01, -12.99
660.43, 761.84, -3.13, -761.81, -7.16
660.44, 761.55, -3.14, -761.55, -1.30
660.45, 761.24, 3.14, -761.22, 4.47
660.46, 760.91, 3.13, -760.84, 10.31
660.47, 760.57, 3.12, -760.40, 16.17
660.48, 760.21, 3.11, -759.90, 21.92
660.49, 759.84, 3.11, -759.33, 27.76
660.50, 759.45, 3.10, -758.71, 33.55
660.51, 759.05, 3.09, -758.03, 39.32
660.52, 758.63, 3.08, -757.28, 45.13
660.53, 758.19, 3.07, -756.48, 50.90
660.54, 757.74, 3.07, -755.62, 56.63
660.55, 757.27, 3.06, -754.70, 62.41
660.56, 756.79, 3.05, -753.71, 68.15
660.57, 756.29, 3.04, -752.68, 73.84
660.58, 755.78, 3.04, -751.58, 79.57
660.59, 755.25, 3.03, -750.41, 85.30
660.60, 754.70, 3.02, -749.19, 91.00
660.61, 754.14, 3.01, -747.94, 96.56
660.62, 753.56, 3.01, -746.59, 102.31
660.63, 752.97, 3.00, -745.20, 107.90
660.64, 752.37, 2.99, -743.75, 113.55
660.65, 751.75, 2.98, -742.25, 119.11
660.66, 751.10, 2.97, -740.68, 124.70
660.67, 750.45, 2.97, -739.05, 130.29
660.68, 749.78, 2.96, -737.38, 135.81
660.69, 749.10, 2.95, -735.64, 141.35
660.70, 748.40, 2.94, -733.86, 146.84
660.71, 747.68, 2.94, -732.00, 152.34
660.72, 746.95, 2.93, -730.09, 157.80
660.73, 746.20, 2.92, -728.12, 163.27
660.74, 745.44, 2.91, -726.12, 168.63
660.75, 744.67, 2.91, -724.04, 174.06
660.76, 743.87, 2.90, -721.90, 179.46
660.77, 743.06, 2.89, -719.74, 184.72
660.78, 742.24, 2.88, -717.49, 190.07
660.79, 741.40, 2.87, -715.20, 195.35
660.80, 740.55, 2.87, -712.86, 200.64
660.81, 739.68, 2.86, -710.46, 205.87
660.82, 738.79, 2.85, -708.00, 211.07
660.83, 737.90, 2.84, -705.51, 216.20
660.84, 736.98, 2.84, -702.95, 221.38
660.85, 736.05, 2.83, -700.33, 226.52
660.86, 735.11, 2.82, -697.69, 231.56
660.87, 734.15, 2.81, -694.97, 236.61
660.88, 733.17, 2.81, -692.20, 241.66
660.89, 732.19, 2.80, -689.43, 246.56
660.90, 731.18, 2.79, -686.53, 251.59
660.91, 730.16, 2.78, -683.61, 256.54
660.92, 729.13, 2.77, -680.67, 261.39
660.93, 728.07, 2.77, -677.65, 266.23
660.94, 727.01, 2.76, -674.62, 270.99
660.95, 725.93, 2.75, -671.49, 275.81
660.96, 724.84, 2.74, -668.33, 280.58
660.97, 723.73, 2.74, -665.15, 285.24
660.98, 722.59, 2.73, -661.87, 289.94
660.99, 721.47, 2.72, -658.62, 294.52
661.00, 720.31, 2.71, -655.27, 299.11
661.01, 719.15, 2.71, -651.88, 303.69
661.11, 706.69, 2.63, -615.74, 346.80
661.21, 692.80, 2.55, -575.61, 385.54
661.31, 677.54, 2.47, -532.15, 419.38
661.41, 660.95, 2.40, -485.95, 448.00
661.51, 643.06, 2.32, -437.61, 471.19
661.61, 623.99, 2.24, -387.93, 488.75
661.71, 603.73, 2.16, -337.47, 500.61
661.81, 582.42, 2.09, -286.98, 506.81
661.91, 560.05, 2.01, -237.12, 507.37
662.01, 536.77, 1.93, -188.58, 502.55
662.11, 512.59, 1.85, -141.94, 492.55
662.21, 487.69, 1.77, -97.80, 477.78
662.31, 462.04, 1.69, -56.69, 458.55
662.41, 435.84, 1.61, -19.10, 435.42
662.51, 409.08, 1.54, 14.58, 408.82
662.61, 381.95, 1.46, 44.01, 379.40
662.71, 354.42, 1.37, 68.98, 347.64
662.81, 326.70, 1.29, 89.27, 314.27
662.91, 298.83, 1.21, 104.82, 279.85
663.01, 270.94, 1.13, 115.60, 245.04
663.11, 243.07, 1.05, 121.73, 210.40
663.21, 215.37, 0.96, 123.32, 176.56
663.31, 187.92, 0.87, 120.62, 144.09
663.41, 160.80, 0.78, 113.94, 113.46
663.51, 134.15, 0.69, 103.63, 85.19
663.61, 108.04, 0.58, 90.10, 59.63
663.71, 82.65, 0.47, 73.82, 37.16
663.81, 58.14, 0.32, 55.28, 18.02
663.91, 35.08, 0.07, 34.99, 2.43
664.01, 16.51, -0.61, 13.50, -9.49
664.11, 19.71, -2.03, -8.66, -17.70
664.21, 38.10, -2.52, -30.95, -22.22
664.31, 57.72, -2.73, -52.88, -23.15
664.41, 76.77, -2.87, -73.94, -20.67
664.51, 94.86, -2.98, -93.67, -15.00
664.61, 111.88, -3.08, -111.69, -6.41
664.71, 127.71, 3.10, -127.62, 4.73
664.81, 142.31, 3.01, -141.16, 18.05
664.91, 155.65, 2.93, -152.08, 33.13
665.01, 167.68, 2.84, -160.18, 49.57
665.11, 178.39, 2.76, -165.38, 66.88
665.21, 187.76, 2.67, -167.62, 84.61
665.31, 195.79, 2.59, -166.92, 102.32
665.41, 202.45, 2.51, -163.36, 119.58
665.51, 207.78, 2.43, -157.11, 135.96
665.61, 211.76, 2.35, -148.37, 151.10
665.71, 214.43, 2.27, -137.38, 164.65
665.81, 215.80, 2.19, -124.44, 176.30
665.91, 215.92, 2.10, -109.92, 185.85
666.01, 214.78, 2.02, -94.13, 193.05
666.11, 212.45, 1.94, -77.46, 197.83
666.21, 208.95, 1.86, -60.31, 200.06
666.31, 204.36, 1.78, -43.08, 199.76
666.41, 198.67, 1.70, -26.13, 196.95
666.51, 192.03, 1.62, -9.87, 191.78
666.61, 184.42, 1.54, 5.39, 184.34
666.71, 175.95, 1.46, 19.32, 174.88
666.81, 166.64, 1.38, 31.65, 163.61
666.91, 156.61, 1.30, 42.12, 150.84
667.01, 145.91, 1.22, 50.58, 136.86
667.11, 134.61, 1.13, 56.86, 122.01
667.21, 122.78, 1.05, 60.89, 106.62
667.31, 110.53, 0.97, 62.64, 91.07
667.41, 97.90, 0.88, 62.12, 75.67
667.51, 84.99, 0.80, 59.41, 60.77
667.61, 71.87, 0.71, 54.63, 46.70
667.71, 58.63, 0.61, 47.95, 33.74
667.81, 45.36, 0.51, 39.58, 22.15
667.91, 32.15, 0.39, 29.76, 12.16
668.01, 19.18, 0.21, 18.76, 3.96
668.11, 7.26, -0.33, 6.88, -2.32
668.21, 8.64, -2.27, -5.58, -6.59
668.31, 20.29, -2.69, -18.28, -8.80
668.41, 32.22, -2.86, -30.94, -8.97
668.51, 43.81, -2.98, -43.22, -7.14
668.61, 54.95, -3.08, -54.84, -3.41
668.71, 65.56, 3.11, -65.52, 2.07
668.81, 75.56, 3.02, -75.01, 9.12
668.91, 84.92, 2.93, -83.09, 17.52
669.01, 93.59, 2.85, -89.60, 27.03
669.11, 101.54, 2.76, -94.40, 37.40
669.21, 108.71, 2.68, -97.39, 48.31
669.31, 115.08, 2.60, -98.51, 59.49
669.41, 120.64, 2.52, -97.78, 70.66
669.51, 125.35, 2.43, -95.23, 81.50
669.61, 129.21, 2.35, -90.95, 91.77
669.71, 132.19, 2.27, -85.06, 101.19
669.81, 134.31, 2.19, -77.73, 109.53
669.91, 135.54, 2.11, -69.15, 116.58
670.01, 135.92, 2.02, -59.54, 122.19
671.01, 96.22, 1.19, 35.93, 89.26
672.01, 9.49, -0.60, 7.83, -5.35
673.01, 85.03, 2.90, -82.54, 20.42
674.01, 125.34, 2.04, -57.12, 111.57
675.01, 101.01, 1.19, 37.49, 93.79
676.01, 32.87, 0.13, 32.60, 4.22
677.01, 43.35, 3.07, -43.23, 3.27
678.01, 79.08, 2.10, -39.73, 68.37
679.01, 64.06, 1.20, 23.11, 59.75
680.01, 15.00, -0.15, 14.82, -2.31
681.01, 42.38, 3.02, -42.06, 5.24
682.01, 63.95, 2.06, -29.97, 56.50
683.01, 42.91, 1.06, 21.12, 37.35
684.01, 18.14, -1.67, -1.76, -18.05
685.01, 61.36, 3.07, -61.21, 4.37
686.01, 77.36, 2.12, -40.55, 65.89
687.01, 52.10, 1.13, 22.47, 47.01
688.01, 18.61, -1.21, 6.54, -17.42
689.01, 57.83, -3.03, -57.49, -6.20
690.01, 73.88, 2.33, -50.81, 53.64
691.01, 47.50, 1.54, 1.52, 47.48
692.01, 10.80, 3.01, -10.70, 1.42
693.01, 62.38, 2.76, -57.83, 23.38
694.01, 85.67, 1.94, -30.65, 80.00
695.01, 68.51, 1.01, 36.42, 58.02
696.01, 28.53, -0.39, 26.39, -10.86
697.01, 35.20, -2.88, -34.04, -8.98
698.01, 50.73, 2.21, -30.07, 40.86
699.01, 32.35, 1.05, 16.10, 28.06
700.01, 23.25, -1.73, -3.71, -22.95
701.01, 62.59, -3.09, -62.51, -3.18
702.01, 77.14, 2.25, -48.53, 59.96
703.01, 54.02, 1.33, 13.14, 52.40
704.01, 9.24, -0.48, 8.19, -4.29
705.01, 44.55, 3.09, -44.48, 2.45
706.01, 64.69, 2.13, -34.57, 54.68
707.01, 47.72, 1.14, 19.74, 43.45
708.01, 15.98, -0.93, 9.52, -12.84
