3458
618.74, 680.40, 283.04
262.000000, 518.15, 1.56, 5.53, 518.12
263.000000, 51.15, 0.56, 43.47, 26.96
264.000000, 118.68, -0.03, 118.64, -3.01
265.000000, 1254.10, 3.03, -1245.59, 145.83
266.000000, 774.84, -2.02, -336.01, -698.20
267.000000, 495.79, -2.08, -242.09, -432.66
268.000000, 922.68, 2.89, -894.19, 227.51
269.000000, 677.60, 2.51, -545.77, 401.59
270.000000, 316.69, -1.14, 131.67, -288.03
271.000000, 1077.75, 0.02, 1077.53, 21.77
272.000000, 548.48, 0.16, 541.69, 86.08
273.000000, 320.63, 1.72, -46.09, 317.30
274.000000, 254.35, -3.00, -251.79, -35.94
275.000000, 117.00, -0.54, 100.11, -60.54
276.000000, 565.05, 1.39, 101.37, 555.88
277.000000, 392.46, -1.26, 118.76, -374.06
278.000000, 110.66, -3.12, -110.65, -1.95
279.000000, 513.09, 2.50, -412.25, 305.46
280.000000, 717.78, 1.43, 101.98, 710.50
281.000000, 316.41, -1.34, 70.97, -308.35
282.000000, 115.56, -0.87, 74.83, -88.07
283.000000, 272.79, -2.72, -249.04, -111.33
284.000000, 764.96, -2.98, -754.52, -126.01
285.000000, 674.26, 2.88, -651.63, 173.23
286.000000, 230.01, 1.13, 98.90, 207.66
287.000000, 474.36, -2.68, -423.77, -213.16
288.000000, 49.52, -0.73, 36.83, -33.09
289.000000, 514.99, 3.12, -514.84, 12.62
290.000000, 599.41, 0.60, 493.60, 340.07
290.500000, 951.86, -2.80, -898.40, -314.53
291.000000, 387.20, 0.16, 382.12, 62.50
291.500000, 1298.76, -2.62, -1126.65, -646.11
292.000000, 380.65, 1.71, -52.68, 376.99
292.500000, 818.07, -2.67, -728.15, -372.88
293.000000, 76.66, 0.46, 68.82, 33.77
293.500000, 1128.16, -2.54, -931.88, -635.87
294.000000, 602.27, 2.92, -587.10, 134.34
294.500000, 938.67, 2.94, -918.90, 191.65
295.000000, 386.03, 2.15, -209.83, 324.03
295.500000, 751.95, 2.14, -404.08, 634.15
296.000000, 864.69, -0.48, 765.42, -402.27
296.500000, 982.62, -2.79, -921.13, -342.12
297.000000, 509.43, -1.49, 40.24, -507.84
297.500000, 1563.54, -3.13, -1563.48, -13.37
298.000000, 324.74, 3.02, -322.18, 40.66
298.500000, 1724.56, 2.67, -1533.91, 788.18
299.000000, 766.10, -3.03, -761.65, -82.48
299.100006, 1602.35, -2.99, -1584.26, -240.15
299.200012, 2592.55, 3.07, -2586.63, 175.07
299.299988, 3633.73, 2.79, -3410.91, 1252.85
299.399994, 4662.43, 2.48, -3677.05, 2866.63
299.500000, 5618.98, 2.16, -3107.80, 4681.30
299.600006, 6451.47, 1.83, -1638.34, 6239.97
299.700012, 7109.37, 1.49, 542.78, 7088.62
299.799988, 7554.85, 1.16, 3021.00, 6924.54
299.899994, 7758.52, 0.82, 5274.97, 5689.41
299.904999, 7762.46, 0.81, 5372.71, 5602.65
299.910004, 7765.01, 0.79, 5467.91, 5513.39
299.915009, 7767.27, 0.77, 5561.82, 5421.87
299.920013, 7768.88, 0.76, 5653.08, 5328.99
299.924988, 7769.83, 0.74, 5741.65, 5234.85
299.929993, 7770.13, 0.72, 5830.38, 5136.30
299.934998, 7770.05, 0.71, 5916.00, 5037.33
299.940002, 7768.75, 0.69, 5998.76, 4936.43
299.945007, 7767.13, 0.67, 6079.96, 4833.47
299.950012, 7764.81, 0.65, 6158.25, 4729.52
299.954987, 7761.85, 0.64, 6233.67, 4624.69
299.959991, 7758.29, 0.62, 6308.79, 4515.56
299.964996, 7753.73, 0.60, 6378.29, 4408.82
299.970001, 7749.02, 0.59, 6448.53, 4296.94
299.975006, 7743.31, 0.57, 6514.93, 4185.05
299.980011, 7737.16, 0.55, 6579.25, 4071.50
299.984985, 7730.30, 0.54, 6640.14, 3958.04
299.989990, 7722.67, 0.52, 6698.93, 3842.39
299.994995, 7714.49, 0.50, 6755.64, 3724.88
300.000000, 7705.63, 0.49, 6809.21, 3607.14
300.005005, 7696.01, 0.47, 6859.83, 3488.73
300.010010, 7685.97, 0.45, 6908.86, 3367.76
300.015015, 7675.18, 0.44, 6954.86, 3246.28
300.019989, 7663.74, 0.42, 6997.38, 3125.64
300.024994, 7651.66, 0.40, 7037.57, 3003.41
300.029999, 7638.91, 0.39, 7075.38, 2879.57
300.035004, 7625.52, 0.37, 7110.39, 2755.16
300.040009, 7611.71, 0.35, 7142.97, 2629.84
300.045013, 7596.80, 0.34, 7171.74, 2505.52
300.049988, 7581.69, 0.32, 7198.42, 2380.09
300.054993, 7565.80, 0.30, 7221.97, 2254.89
300.059998, 7549.18, 0.29, 7243.00, 2128.17
300.065002, 7532.00, 0.27, 7260.92, 2002.51
300.070007, 7514.16, 0.25, 7276.30, 1875.64
300.075012, 7495.43, 0.24, 7288.06, 1750.91
300.079987, 7476.82, 0.22, 7298.51, 1623.14
300.084991, 7456.86, 0.20, 7304.93, 1497.59
300.089996, 7436.47, 0.19, 7308.85, 1371.78
300.095001, 7415.49, 0.17, 7310.18, 1245.28
300.100006, 7393.92, 0.15, 7308.56, 1120.28
300.105011, 7371.68, 0.14, 7304.34, 994.08
300.204987, 6802.62, -0.20, 6670.69, -1333.26
300.304993, 6016.03, -0.53, 5203.05, -3020.09
300.404999, 5051.52, -0.85, 3344.47, -3785.82
300.505005, 3960.92, -1.15, 1600.47, -3623.18
300.605011, 2805.83, -1.43, 386.45, -2779.09
300.704987, 1664.34, -1.62, -85.69, -1662.13
300.804993, 720.02, -1.37, 142.52, -705.78
300.904999, 845.47, -0.28, 813.20, -231.33
301.005005, 1597.52, -0.22, 1557.89, -353.63
301.505005, 2671.23, -1.68, -281.42, -2656.37
302.005005, 256.41, -0.60, 212.15, -144.01
302.505005, 1810.80, -2.00, -752.49, -1647.04
303.005005, 314.57, 1.03, 162.78, 269.18
303.505005, 1669.66, -1.99, -678.72, -1525.48
304.005005, 710.81, 2.22, -432.31, 564.23
304.505005, 537.57, -1.99, -220.34, -490.33
305.005005, 590.84, 0.68, 459.10, 371.91
305.505005, 1177.34, -1.44, 149.60, -1167.80
306.005005, 457.56, -2.23, -278.76, -362.84
306.505005, 527.40, -2.54, -434.68, -298.67
307.005005, 555.87, -0.46, 498.69, -245.56
307.505005, 1016.89, -2.33, -699.93, -737.67
308.005005, 535.50, 0.31, 510.43, 161.93
308.505005, 1189.67, -1.81, -282.64, -1155.61
309.005005, 252.21, -1.89, -78.75, -239.60
309.505005, 982.87, -2.28, -637.20, -748.33
310.005005, 60.09, -2.92, -58.64, -13.12
311.005005, 356.04, 1.07, 172.33, 311.56
312.005005, 325.65, -0.86, 211.53, -247.60
313.005005, 202.64, 0.45, 182.22, 88.65
314.005005, 206.05, -1.64, -15.27, -205.49
315.005005, 992.64, -0.98, 550.79, -825.81
316.005005, 664.82, -1.77, -130.68, -651.85
317.005005, 689.80, -0.99, 377.53, -577.32
318.005005, 362.66, 3.06, -361.45, 29.62
319.005005, 748.36, -0.54, 640.15, -387.62
320.005005, 561.61, 0.45, 505.74, 244.20
321.005005, 81.47, -2.78, -76.27, -28.65
322.005005, 198.19, -0.07, 197.66, -14.53
323.005005, 48.75, -1.19, 17.93, -45.33
324.005005, 295.90, -0.54, 254.25, -151.37
325.005005, 872.18, 1.50, 60.27, 870.10
326.005005, 816.18, 2.74, -752.04, 317.14
327.005005, 1018.43, -0.13, 1009.67, -133.34
328.005005, 557.99, 2.24, -347.82, 436.31
329.005005, 1275.12, 2.07, -604.96, 1122.48
